head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
TP53,gene_protein,PR:000003035,-0.02356785722076893,-0.0280984394514378,ACCEPT,tumor protein p53,cellular tumor antigen p53,[],False,False,False,False,
TP53,gene_protein,Q5STF9,-0.013906239531934261,-0.0280984394514378,ACCEPT,tumor protein p53,Ribonuclease P protein subunit p21,[],False,False,False,False,
TP53,gene_gene,P16,-0.2177012413740158,-0.071739344080056,REJECT,tumor protein p53,cyclin dependent kinase inhibitor 2A,[],False,False,False,False,
TP53,gene_protein,D3VVE9,-0.04906947910785675,-0.0280984394514378,REJECT,tumor protein p53,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
TP53,gene_disease,C0001306,-0.3320676386356354,-0.0375339126131901,REJECT,tumor protein p53,acute alcoholic liver disease,[],False,False,False,False,
TP53,gene_disease,C4076349,-0.04743726924061775,-0.0375339126131901,REJECT,tumor protein p53,chronic alcoholic liver disease,[],False,False,False,False,
TP53,gene_disease,C0015696,-0.009149729274213314,-0.0375339126131901,ACCEPT,tumor protein p53,Alcoholic fatty liver disease,[],False,False,False,False,
PR:000003035,protein_pathway,hsa01100,-4.033079147338867,-0.0332625891724323,REJECT,cellular tumor antigen p53,Metabolic pathways,[],False,False,False,False,
PR:000003035,protein_pathway,KEGG:map01100,-1.5105242729187012,-0.0332625891724323,REJECT,cellular tumor antigen p53,Metabolic pathways,[],False,False,False,False,
PR:000003035,protein_protein,Q5STF9,-4.0943450927734375,-0.2036837140803804,REJECT,cellular tumor antigen p53,Ribonuclease P protein subunit p21,[],False,False,False,False,
PR:000003035,protein_protein,D3VVE9,-0.44459447264671326,-0.2036837140803804,REJECT,cellular tumor antigen p53,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
PR:000003035,protein_disease,C0001306,-0.7003057599067688,-0.1452060252739286,REJECT,cellular tumor antigen p53,acute alcoholic liver disease,[],False,False,False,False,
PR:000003035,protein_disease,C4076349,-0.6290502548217773,-0.1452060252739286,REJECT,cellular tumor antigen p53,chronic alcoholic liver disease,[],False,False,False,False,
PR:000003035,protein_disease,C0015696,-1.8943874835968018,-0.1452060252739286,REJECT,cellular tumor antigen p53,Alcoholic fatty liver disease,[],False,False,False,False,
Q5STF9,protein_pathway,hsa01100,-0.05978315696120262,-0.0332625891724323,REJECT,Ribonuclease P protein subunit p21,Metabolic pathways,[],False,False,False,False,
Q5STF9,protein_pathway,KEGG:map01100,-0.13142842054367065,-0.0332625891724323,REJECT,Ribonuclease P protein subunit p21,Metabolic pathways,[],False,False,False,False,
Q5STF9,protein_protein,D3VVE9,-0.44680461287498474,-0.2036837140803804,REJECT,Ribonuclease P protein subunit p21,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
Q5STF9,protein_disease,C0001306,-0.4296129047870636,-0.1452060252739286,REJECT,Ribonuclease P protein subunit p21,acute alcoholic liver disease,[],False,False,False,False,
Q5STF9,protein_disease,C4076349,-0.49972784519195557,-0.1452060252739286,REJECT,Ribonuclease P protein subunit p21,chronic alcoholic liver disease,[],False,False,False,False,
Q5STF9,protein_disease,C0015696,-0.1799057126045227,-0.1452060252739286,REJECT,Ribonuclease P protein subunit p21,Alcoholic fatty liver disease,[],False,False,False,False,
P16,gene_protein,P0AF24,-1.7634844779968262,-0.0280984394514378,REJECT,cyclin dependent kinase inhibitor 2A,Ribonucleotide monophosphatase NagD,[],False,False,False,False,
P16,gene_protein,PR:000003035,-1.6444180011749268,-0.0280984394514378,REJECT,cyclin dependent kinase inhibitor 2A,cellular tumor antigen p53,[],False,False,False,False,
P16,gene_protein,Q5STF9,-2.0420420169830322,-0.0280984394514378,REJECT,cyclin dependent kinase inhibitor 2A,Ribonuclease P protein subunit p21,[],False,False,False,False,
P16,gene_protein,D3VVE9,-2.0753579139709473,-0.0280984394514378,REJECT,cyclin dependent kinase inhibitor 2A,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
P16,gene_disease,C0001306,-1.9497638940811157,-0.0375339126131901,REJECT,cyclin dependent kinase inhibitor 2A,acute alcoholic liver disease,[],False,False,False,False,
P16,gene_disease,C4076349,-1.2194916009902954,-0.0375339126131901,REJECT,cyclin dependent kinase inhibitor 2A,chronic alcoholic liver disease,[],False,False,False,False,
P16,gene_disease,C0015696,-3.209865093231201,-0.0375339126131901,REJECT,cyclin dependent kinase inhibitor 2A,Alcoholic fatty liver disease,[],False,False,False,False,
D3VVE9,protein_pathway,hsa01100,-4.1067399978637695,-0.0332625891724323,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Metabolic pathways,[],False,False,False,False,
D3VVE9,protein_pathway,KEGG:map01100,-1.5791995525360107,-0.0332625891724323,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Metabolic pathways,[],False,False,False,False,
D3VVE9,protein_disease,C0001306,-0.7124674320220947,-0.1452060252739286,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},acute alcoholic liver disease,[],False,False,False,False,
D3VVE9,protein_disease,C4076349,-0.6450644731521606,-0.1452060252739286,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},chronic alcoholic liver disease,[],False,False,False,False,
D3VVE9,protein_disease,C0015696,-1.863713264465332,-0.1452060252739286,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Alcoholic fatty liver disease,[],False,False,False,False,
C0001306,disease_pathway,hsa01100,-0.9700308442115784,-0.0286198316195198,REJECT,acute alcoholic liver disease,Metabolic pathways,[],False,False,False,False,
C0001306,disease_pathway,KEGG:map01100,-0.9316568970680237,-0.0286198316195198,REJECT,acute alcoholic liver disease,Metabolic pathways,[],False,False,False,False,
C0001306,disease_disease,C4076349,-0.6497325301170349,-0.0380433396478325,REJECT,acute alcoholic liver disease,chronic alcoholic liver disease,[],False,False,False,False,
C0001306,disease_disease,C0015696,-1.0370492935180664,-0.0380433396478325,REJECT,acute alcoholic liver disease,Alcoholic fatty liver disease,[],False,False,False,False,
C4076349,disease_pathway,hsa01100,-3.3980298042297363,-0.0286198316195198,REJECT,chronic alcoholic liver disease,Metabolic pathways,[],False,False,False,False,
C4076349,disease_pathway,KEGG:map01100,-2.8697850704193115,-0.0286198316195198,REJECT,chronic alcoholic liver disease,Metabolic pathways,[],False,False,False,False,
C4076349,disease_disease,C0015696,-2.815033435821533,-0.0380433396478325,REJECT,chronic alcoholic liver disease,Alcoholic fatty liver disease,[],False,False,False,False,
C0015696,disease_pathway,hsa01100,-0.8375401496887207,-0.0286198316195198,REJECT,Alcoholic fatty liver disease,Metabolic pathways,[],False,False,False,False,
C0015696,disease_pathway,KEGG:map01100,-0.8804253935813904,-0.0286198316195198,REJECT,Alcoholic fatty liver disease,Metabolic pathways,[],False,False,False,False,
