head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
A9Q1D5,protein_protein,Q86ST4,-2.992164373397827,-0.2036837140803804,REJECT,"DNA topoisomerase I, mitochondrial","DNA topoisomerase I, mitochondrial",[],False,False,False,False,
A9Q1D5,protein_biologicalprocess,GO:0006954,-0.4770947992801666,-0.5776643345681309,ACCEPT,"DNA topoisomerase I, mitochondrial",inflammatory response,[],False,False,False,False,
A9Q1D5,protein_phenotype,HP:0030231,-1.31440007686615,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",Glycogen accumulation in muscle fiber lysosomes,[],False,False,False,False,
A9Q1D5,protein_phenotype,absent hematopoietic stem cells,-0.9366209506988525,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",absent hematopoietic stem cells,[],False,False,False,False,
A9Q1D5,protein_phenotype,MP:0011695,-1.0980021953582764,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",absent hematopoietic stem cells,[],False,False,False,False,
A9Q1D5,protein_protein,A0A0A7C873,-0.4300711750984192,-0.2036837140803804,REJECT,"DNA topoisomerase I, mitochondrial",Uncharacterized hematopoietic stem/progenitor cells protein MDS026 {ECO:0000313|EMBL:AAF67639.1},[],False,False,False,False,
A9Q1D5,protein_phenotype,abnormal hematopoietic stem cell physiology,-1.2646381855010986,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",abnormal hematopoietic stem cell physiology,[],False,False,False,False,
A9Q1D5,protein_phenotype,abnormal hematopoietic stem cell morphology,-0.9456884264945984,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",abnormal hematopoietic stem cell morphology,[],False,False,False,False,
A9Q1D5,protein_phenotype,increased neuronal stem cell self-renewal,-0.8162029981613159,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",increased neuronal stem cell self-renewal,[],False,False,False,False,
B7ZAR5,protein_disease,DOID:0070329,-0.03169945254921913,-0.1452060252739286,ACCEPT,"DNA topoisomerase I, mitochondrial",mitochondrial DNA depletion syndrome,['Protein_Disease'],False,True,True,False,Protein_Disease
B7ZAR5,protein_disease,C5679930,-0.6129575371742249,-0.1452060252739286,REJECT,"DNA topoisomerase I, mitochondrial",Mitochondrial DNA maintenance syndrome,[],False,False,False,False,
B7ZAR5,protein_pathway,R-HSA-9913635,-0.03039517067372799,-0.0332625891724323,ACCEPT,"DNA topoisomerase I, mitochondrial",Strand-asynchronous mitochondrial DNA replication,[],False,False,False,False,
B7ZAR5,protein_protein,P90520,-0.16730597615242004,-0.2036837140803804,ACCEPT,"DNA topoisomerase I, mitochondrial","DNA topoisomerase 2, mitochondrial",[],False,False,False,False,
B7ZAR5,protein_protein,E7ES89,-0.05195828527212143,-0.2036837140803804,ACCEPT,"DNA topoisomerase I, mitochondrial","DNA topoisomerase I, mitochondrial",[],False,False,False,False,
B7ZAR5,protein_protein,Q86ST4,-0.06190978363156319,-0.2036837140803804,ACCEPT,"DNA topoisomerase I, mitochondrial","DNA topoisomerase I, mitochondrial",[],False,False,False,False,
B7ZAR5,protein_biologicalprocess,GO:0006954,-0.00223302049562335,-0.5776643345681309,ACCEPT,"DNA topoisomerase I, mitochondrial",inflammatory response,[],False,False,False,False,
B7ZAR5,protein_phenotype,HP:0030231,-0.06142520532011986,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",Glycogen accumulation in muscle fiber lysosomes,[],False,False,False,False,
B7ZAR5,protein_phenotype,absent hematopoietic stem cells,-0.13918329775333405,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",absent hematopoietic stem cells,[],False,False,False,False,
B7ZAR5,protein_phenotype,MP:0011695,-0.09946060925722122,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",absent hematopoietic stem cells,[],False,False,False,False,
B7ZAR5,protein_protein,A0A0A7C873,-0.3110312521457672,-0.2036837140803804,REJECT,"DNA topoisomerase I, mitochondrial",Uncharacterized hematopoietic stem/progenitor cells protein MDS026 {ECO:0000313|EMBL:AAF67639.1},[],False,False,False,False,
B7ZAR5,protein_phenotype,abnormal hematopoietic stem cell physiology,-0.057724904268980026,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",abnormal hematopoietic stem cell physiology,[],False,False,False,False,
B7ZAR5,protein_phenotype,abnormal hematopoietic stem cell morphology,-0.1169481873512268,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",abnormal hematopoietic stem cell morphology,[],False,False,False,False,
B7ZAR5,protein_phenotype,increased neuronal stem cell self-renewal,-0.05340126156806946,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",increased neuronal stem cell self-renewal,[],False,False,False,False,
P90520,protein_disease,DOID:0070329,-3.0938503742218018,-0.1452060252739286,REJECT,"DNA topoisomerase 2, mitochondrial",mitochondrial DNA depletion syndrome,[],False,False,False,False,
P90520,protein_disease,C5679930,-0.6685686111450195,-0.1452060252739286,REJECT,"DNA topoisomerase 2, mitochondrial",Mitochondrial DNA maintenance syndrome,[],False,False,False,False,
P90520,protein_pathway,R-HSA-9913635,-0.8313072323799133,-0.0332625891724323,REJECT,"DNA topoisomerase 2, mitochondrial",Strand-asynchronous mitochondrial DNA replication,[],False,False,False,False,
P90520,protein_protein,E7ES89,-2.508964776992798,-0.2036837140803804,REJECT,"DNA topoisomerase 2, mitochondrial","DNA topoisomerase I, mitochondrial",[],False,False,False,False,
P90520,protein_protein,Q86ST4,-2.4070894718170166,-0.2036837140803804,REJECT,"DNA topoisomerase 2, mitochondrial","DNA topoisomerase I, mitochondrial",[],False,False,False,False,
P90520,protein_biologicalprocess,GO:0006954,-0.4022582769393921,-0.5776643345681309,ACCEPT,"DNA topoisomerase 2, mitochondrial",inflammatory response,[],False,False,False,False,
P90520,protein_phenotype,HP:0030231,-0.948149561882019,-0.0497034494975703,REJECT,"DNA topoisomerase 2, mitochondrial",Glycogen accumulation in muscle fiber lysosomes,[],False,False,False,False,
P90520,protein_phenotype,absent hematopoietic stem cells,-0.7573192119598389,-0.0497034494975703,REJECT,"DNA topoisomerase 2, mitochondrial",absent hematopoietic stem cells,[],False,False,False,False,
P90520,protein_phenotype,MP:0011695,-0.764585018157959,-0.0497034494975703,REJECT,"DNA topoisomerase 2, mitochondrial",absent hematopoietic stem cells,[],False,False,False,False,
P90520,protein_protein,A0A0A7C873,-0.4379160702228546,-0.2036837140803804,REJECT,"DNA topoisomerase 2, mitochondrial",Uncharacterized hematopoietic stem/progenitor cells protein MDS026 {ECO:0000313|EMBL:AAF67639.1},[],False,False,False,False,
P90520,protein_phenotype,abnormal hematopoietic stem cell physiology,-0.9077244997024536,-0.0497034494975703,REJECT,"DNA topoisomerase 2, mitochondrial",abnormal hematopoietic stem cell physiology,[],False,False,False,False,
P90520,protein_phenotype,abnormal hematopoietic stem cell morphology,-0.691174328327179,-0.0497034494975703,REJECT,"DNA topoisomerase 2, mitochondrial",abnormal hematopoietic stem cell morphology,[],False,False,False,False,
P90520,protein_phenotype,increased neuronal stem cell self-renewal,-0.5866780877113342,-0.0497034494975703,REJECT,"DNA topoisomerase 2, mitochondrial",increased neuronal stem cell self-renewal,[],False,False,False,False,
E7ES89,protein_disease,DOID:0070329,-0.026799604296684265,-0.1452060252739286,ACCEPT,"DNA topoisomerase I, mitochondrial",mitochondrial DNA depletion syndrome,['Protein_Disease'],False,True,True,False,Protein_Disease
E7ES89,protein_disease,C5679930,-0.6077843904495239,-0.1452060252739286,REJECT,"DNA topoisomerase I, mitochondrial",Mitochondrial DNA maintenance syndrome,[],False,False,False,False,
E7ES89,protein_pathway,R-HSA-9913635,-0.03471141308546066,-0.0332625891724323,REJECT,"DNA topoisomerase I, mitochondrial",Strand-asynchronous mitochondrial DNA replication,[],False,False,False,False,
E7ES89,protein_protein,Q86ST4,-0.06721528619527817,-0.2036837140803804,ACCEPT,"DNA topoisomerase I, mitochondrial","DNA topoisomerase I, mitochondrial",[],False,False,False,False,
E7ES89,protein_biologicalprocess,GO:0006954,-0.008395383134484291,-0.5776643345681309,ACCEPT,"DNA topoisomerase I, mitochondrial",inflammatory response,[],False,False,False,False,
E7ES89,protein_phenotype,HP:0030231,-0.045316699892282486,-0.0497034494975703,ACCEPT,"DNA topoisomerase I, mitochondrial",Glycogen accumulation in muscle fiber lysosomes,[],False,False,False,False,
E7ES89,protein_phenotype,absent hematopoietic stem cells,-0.12863384187221527,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",absent hematopoietic stem cells,[],False,False,False,False,
E7ES89,protein_phenotype,MP:0011695,-0.09521438181400299,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",absent hematopoietic stem cells,[],False,False,False,False,
E7ES89,protein_protein,A0A0A7C873,-0.3149106800556183,-0.2036837140803804,REJECT,"DNA topoisomerase I, mitochondrial",Uncharacterized hematopoietic stem/progenitor cells protein MDS026 {ECO:0000313|EMBL:AAF67639.1},[],False,False,False,False,
E7ES89,protein_phenotype,abnormal hematopoietic stem cell physiology,-0.05114056169986725,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",abnormal hematopoietic stem cell physiology,[],False,False,False,False,
E7ES89,protein_phenotype,abnormal hematopoietic stem cell morphology,-0.10348651558160782,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",abnormal hematopoietic stem cell morphology,[],False,False,False,False,
E7ES89,protein_phenotype,increased neuronal stem cell self-renewal,-0.041554514318704605,-0.0497034494975703,ACCEPT,"DNA topoisomerase I, mitochondrial",increased neuronal stem cell self-renewal,[],False,False,False,False,
Q86ST4,protein_disease,DOID:0070329,-0.025327563285827637,-0.1452060252739286,ACCEPT,"DNA topoisomerase I, mitochondrial",mitochondrial DNA depletion syndrome,['Protein_Disease'],False,True,True,False,Protein_Disease
Q86ST4,protein_disease,C5679930,-0.6165241003036499,-0.1452060252739286,REJECT,"DNA topoisomerase I, mitochondrial",Mitochondrial DNA maintenance syndrome,[],False,False,False,False,
Q86ST4,protein_pathway,R-HSA-9913635,-0.03121442347764969,-0.0332625891724323,ACCEPT,"DNA topoisomerase I, mitochondrial",Strand-asynchronous mitochondrial DNA replication,[],False,False,False,False,
Q86ST4,protein_biologicalprocess,GO:0006954,-0.0014043196570128202,-0.5776643345681309,ACCEPT,"DNA topoisomerase I, mitochondrial",inflammatory response,[],False,False,False,False,
Q86ST4,protein_phenotype,HP:0030231,-0.0463196225464344,-0.0497034494975703,ACCEPT,"DNA topoisomerase I, mitochondrial",Glycogen accumulation in muscle fiber lysosomes,[],False,False,False,False,
Q86ST4,protein_phenotype,absent hematopoietic stem cells,-0.1380244642496109,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",absent hematopoietic stem cells,[],False,False,False,False,
Q86ST4,protein_phenotype,MP:0011695,-0.08501733094453812,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",absent hematopoietic stem cells,[],False,False,False,False,
Q86ST4,protein_protein,A0A0A7C873,-0.3346182405948639,-0.2036837140803804,REJECT,"DNA topoisomerase I, mitochondrial",Uncharacterized hematopoietic stem/progenitor cells protein MDS026 {ECO:0000313|EMBL:AAF67639.1},[],False,False,False,False,
Q86ST4,protein_phenotype,abnormal hematopoietic stem cell physiology,-0.049366068094968796,-0.0497034494975703,ACCEPT,"DNA topoisomerase I, mitochondrial",abnormal hematopoietic stem cell physiology,[],False,False,False,False,
Q86ST4,protein_phenotype,abnormal hematopoietic stem cell morphology,-0.10791800171136856,-0.0497034494975703,REJECT,"DNA topoisomerase I, mitochondrial",abnormal hematopoietic stem cell morphology,[],False,False,False,False,
Q86ST4,protein_phenotype,increased neuronal stem cell self-renewal,-0.0435558557510376,-0.0497034494975703,ACCEPT,"DNA topoisomerase I, mitochondrial",increased neuronal stem cell self-renewal,[],False,False,False,False,
GO:0006954,biologicalprocess_protein,A0A0A7C873,-0.1016712635755539,-0.4342587681103441,ACCEPT,inflammatory response,Uncharacterized hematopoietic stem/progenitor cells protein MDS026 {ECO:0000313|EMBL:AAF67639.1},[],False,False,False,False,
HP:0030231,phenotype_biologicalprocess,GO:0160049,-1.0662987232208252,-0.607891854730636,REJECT,Glycogen accumulation in muscle fiber lysosomes,negative regulation of cGAS/STING signaling pathway,[],False,False,False,False,
HP:0030231,phenotype_biologicalprocess,GO:0141111,-0.07927551120519638,-0.607891854730636,ACCEPT,Glycogen accumulation in muscle fiber lysosomes,positive regulation of cGAS/STING signaling pathway,[],False,False,False,False,
HP:0030231,phenotype_biologicalprocess,GO:0043504,-0.057693351060152054,-0.607891854730636,ACCEPT,Glycogen accumulation in muscle fiber lysosomes,mitochondrial DNA repair,[],False,False,False,False,
HP:0030231,phenotype_biologicalprocess,GO:0006264,-0.0693775936961174,-0.607891854730636,ACCEPT,Glycogen accumulation in muscle fiber lysosomes,mitochondrial DNA replication,[],False,False,False,False,
HP:0030231,phenotype_biologicalprocess,GO:0032042,-0.060905832797288895,-0.607891854730636,ACCEPT,Glycogen accumulation in muscle fiber lysosomes,mitochondrial DNA metabolic process,[],False,False,False,False,
HP:0030231,phenotype_biologicalprocess,GO:0032043,-0.21931253373622894,-0.607891854730636,ACCEPT,Glycogen accumulation in muscle fiber lysosomes,mitochondrial DNA catabolic process,[],False,False,False,False,
HP:0030231,phenotype_biologicalprocess,GO:0006954,-0.042955994606018066,-0.607891854730636,ACCEPT,Glycogen accumulation in muscle fiber lysosomes,inflammatory response,[],False,False,False,False,
HP:0030231,phenotype_phenotype,absent hematopoietic stem cells,-0.21701811254024506,-0.150242852206178,REJECT,Glycogen accumulation in muscle fiber lysosomes,absent hematopoietic stem cells,[],False,False,False,False,
HP:0030231,phenotype_phenotype,MP:0011695,-0.19170181453227997,-0.150242852206178,REJECT,Glycogen accumulation in muscle fiber lysosomes,absent hematopoietic stem cells,[],False,False,False,False,
HP:0030231,phenotype_protein,A0A0A7C873,-2.424412727355957,-0.3155417705896823,REJECT,Glycogen accumulation in muscle fiber lysosomes,Uncharacterized hematopoietic stem/progenitor cells protein MDS026 {ECO:0000313|EMBL:AAF67639.1},[],False,False,False,False,
HP:0030231,phenotype_phenotype,abnormal hematopoietic stem cell physiology,-0.20803099870681763,-0.150242852206178,REJECT,Glycogen accumulation in muscle fiber lysosomes,abnormal hematopoietic stem cell physiology,[],False,False,False,False,
HP:0030231,phenotype_phenotype,abnormal hematopoietic stem cell morphology,-0.1951347440481186,-0.150242852206178,REJECT,Glycogen accumulation in muscle fiber lysosomes,abnormal hematopoietic stem cell morphology,[],False,False,False,False,
HP:0030231,phenotype_phenotype,increased neuronal stem cell self-renewal,-0.23000597953796387,-0.150242852206178,REJECT,Glycogen accumulation in muscle fiber lysosomes,increased neuronal stem cell self-renewal,[],False,False,False,False,
absent hematopoietic stem cells,phenotype_biologicalprocess,GO:0160049,-2.1175947189331055,-0.607891854730636,REJECT,absent hematopoietic stem cells,negative regulation of cGAS/STING signaling pathway,[],False,False,False,False,
absent hematopoietic stem cells,phenotype_biologicalprocess,GO:0141111,-0.6863245368003845,-0.607891854730636,REJECT,absent hematopoietic stem cells,positive regulation of cGAS/STING signaling pathway,[],False,False,False,False,
absent hematopoietic stem cells,phenotype_biologicalprocess,GO:0043504,-0.4794043302536011,-0.607891854730636,ACCEPT,absent hematopoietic stem cells,mitochondrial DNA repair,[],False,False,False,False,
absent hematopoietic stem cells,phenotype_biologicalprocess,GO:0006264,-0.5705410838127136,-0.607891854730636,ACCEPT,absent hematopoietic stem cells,mitochondrial DNA replication,[],False,False,False,False,
absent hematopoietic stem cells,phenotype_biologicalprocess,GO:0032042,-0.517989993095398,-0.607891854730636,ACCEPT,absent hematopoietic stem cells,mitochondrial DNA metabolic process,[],False,False,False,False,
absent hematopoietic stem cells,phenotype_biologicalprocess,GO:0032043,-0.7741525173187256,-0.607891854730636,REJECT,absent hematopoietic stem cells,mitochondrial DNA catabolic process,[],False,False,False,False,
absent hematopoietic stem cells,phenotype_biologicalprocess,GO:0006954,-0.5593201518058777,-0.607891854730636,ACCEPT,absent hematopoietic stem cells,inflammatory response,[],False,False,False,False,
absent hematopoietic stem cells,phenotype_phenotype,MP:0011695,-1.1727513074874878,-0.150242852206178,REJECT,absent hematopoietic stem cells,absent hematopoietic stem cells,[],False,False,False,False,
absent hematopoietic stem cells,phenotype_protein,A0A0A7C873,-2.634767770767212,-0.3155417705896823,REJECT,absent hematopoietic stem cells,Uncharacterized hematopoietic stem/progenitor cells protein MDS026 {ECO:0000313|EMBL:AAF67639.1},[],False,False,False,False,
absent hematopoietic stem cells,phenotype_phenotype,abnormal hematopoietic stem cell physiology,-1.9801995754241943,-0.150242852206178,REJECT,absent hematopoietic stem cells,abnormal hematopoietic stem cell physiology,[],False,False,False,False,
absent hematopoietic stem cells,phenotype_phenotype,abnormal hematopoietic stem cell morphology,-1.4248942136764526,-0.150242852206178,REJECT,absent hematopoietic stem cells,abnormal hematopoietic stem cell morphology,[],False,False,False,False,
absent hematopoietic stem cells,phenotype_phenotype,increased neuronal stem cell self-renewal,-2.444631576538086,-0.150242852206178,REJECT,absent hematopoietic stem cells,increased neuronal stem cell self-renewal,[],False,False,False,False,
MP:0011695,phenotype_biologicalprocess,GO:0160049,-2.43835711479187,-0.607891854730636,REJECT,absent hematopoietic stem cells,negative regulation of cGAS/STING signaling pathway,[],False,False,False,False,
MP:0011695,phenotype_biologicalprocess,GO:0141111,-0.9460930824279785,-0.607891854730636,REJECT,absent hematopoietic stem cells,positive regulation of cGAS/STING signaling pathway,[],False,False,False,False,
MP:0011695,phenotype_biologicalprocess,GO:0043504,-0.6554279327392578,-0.607891854730636,REJECT,absent hematopoietic stem cells,mitochondrial DNA repair,[],False,False,False,False,
MP:0011695,phenotype_biologicalprocess,GO:0006264,-0.8077691793441772,-0.607891854730636,REJECT,absent hematopoietic stem cells,mitochondrial DNA replication,[],False,False,False,False,
MP:0011695,phenotype_biologicalprocess,GO:0032042,-0.7523857355117798,-0.607891854730636,REJECT,absent hematopoietic stem cells,mitochondrial DNA metabolic process,[],False,False,False,False,
MP:0011695,phenotype_biologicalprocess,GO:0032043,-0.9624968767166138,-0.607891854730636,REJECT,absent hematopoietic stem cells,mitochondrial DNA catabolic process,[],False,False,False,False,
MP:0011695,phenotype_biologicalprocess,GO:0006954,-0.8160052299499512,-0.607891854730636,REJECT,absent hematopoietic stem cells,inflammatory response,[],False,False,False,False,
MP:0011695,phenotype_protein,A0A0A7C873,-2.703138828277588,-0.3155417705896823,REJECT,absent hematopoietic stem cells,Uncharacterized hematopoietic stem/progenitor cells protein MDS026 {ECO:0000313|EMBL:AAF67639.1},[],False,False,False,False,
MP:0011695,phenotype_phenotype,abnormal hematopoietic stem cell physiology,-1.9848315715789795,-0.150242852206178,REJECT,absent hematopoietic stem cells,abnormal hematopoietic stem cell physiology,[],False,False,False,False,
MP:0011695,phenotype_phenotype,abnormal hematopoietic stem cell morphology,-1.4007103443145752,-0.150242852206178,REJECT,absent hematopoietic stem cells,abnormal hematopoietic stem cell morphology,[],False,False,False,False,
MP:0011695,phenotype_phenotype,increased neuronal stem cell self-renewal,-2.4008450508117676,-0.150242852206178,REJECT,absent hematopoietic stem cells,increased neuronal stem cell self-renewal,[],False,False,False,False,
A0A0A7C873,protein_disease,DOID:0070329,-7.318986892700195,-0.1452060252739286,REJECT,Uncharacterized hematopoietic stem/progenitor cells protein MDS026 {ECO:0000313|EMBL:AAF67639.1},mitochondrial DNA depletion syndrome,[],False,False,False,False,
A0A0A7C873,protein_disease,C5679930,-0.6910020112991333,-0.1452060252739286,REJECT,Uncharacterized hematopoietic stem/progenitor cells protein MDS026 {ECO:0000313|EMBL:AAF67639.1},Mitochondrial DNA maintenance syndrome,[],False,False,False,False,
A0A0A7C873,protein_pathway,R-HSA-9913635,-2.3829245567321777,-0.0332625891724323,REJECT,Uncharacterized hematopoietic stem/progenitor cells protein MDS026 {ECO:0000313|EMBL:AAF67639.1},Strand-asynchronous mitochondrial DNA replication,[],False,False,False,False,
A0A0A7C873,protein_phenotype,abnormal hematopoietic stem cell physiology,-2.7481443881988525,-0.0497034494975703,REJECT,Uncharacterized hematopoietic stem/progenitor cells protein MDS026 {ECO:0000313|EMBL:AAF67639.1},abnormal hematopoietic stem cell physiology,[],False,False,False,False,
A0A0A7C873,protein_phenotype,abnormal hematopoietic stem cell morphology,-1.8879626989364624,-0.0497034494975703,REJECT,Uncharacterized hematopoietic stem/progenitor cells protein MDS026 {ECO:0000313|EMBL:AAF67639.1},abnormal hematopoietic stem cell morphology,[],False,False,False,False,
A0A0A7C873,protein_phenotype,increased neuronal stem cell self-renewal,-2.023944139480591,-0.0497034494975703,REJECT,Uncharacterized hematopoietic stem/progenitor cells protein MDS026 {ECO:0000313|EMBL:AAF67639.1},increased neuronal stem cell self-renewal,[],False,False,False,False,
abnormal hematopoietic stem cell physiology,phenotype_biologicalprocess,GO:0160049,-1.734721064567566,-0.607891854730636,REJECT,abnormal hematopoietic stem cell physiology,negative regulation of cGAS/STING signaling pathway,[],False,False,False,False,
abnormal hematopoietic stem cell physiology,phenotype_biologicalprocess,GO:0141111,-0.23437227308750153,-0.607891854730636,ACCEPT,abnormal hematopoietic stem cell physiology,positive regulation of cGAS/STING signaling pathway,[],False,False,False,False,
abnormal hematopoietic stem cell physiology,phenotype_biologicalprocess,GO:0043504,-0.1522132158279419,-0.607891854730636,ACCEPT,abnormal hematopoietic stem cell physiology,mitochondrial DNA repair,[],False,False,False,False,
abnormal hematopoietic stem cell physiology,phenotype_biologicalprocess,GO:0006264,-0.1958131343126297,-0.607891854730636,ACCEPT,abnormal hematopoietic stem cell physiology,mitochondrial DNA replication,[],False,False,False,False,
abnormal hematopoietic stem cell physiology,phenotype_biologicalprocess,GO:0032042,-0.17730005085468292,-0.607891854730636,ACCEPT,abnormal hematopoietic stem cell physiology,mitochondrial DNA metabolic process,[],False,False,False,False,
abnormal hematopoietic stem cell physiology,phenotype_biologicalprocess,GO:0032043,-0.4267832636833191,-0.607891854730636,ACCEPT,abnormal hematopoietic stem cell physiology,mitochondrial DNA catabolic process,[],False,False,False,False,
abnormal hematopoietic stem cell physiology,phenotype_biologicalprocess,GO:0006954,-0.15116845071315765,-0.607891854730636,ACCEPT,abnormal hematopoietic stem cell physiology,inflammatory response,[],False,False,False,False,
abnormal hematopoietic stem cell physiology,phenotype_phenotype,abnormal hematopoietic stem cell morphology,-0.4774141311645508,-0.150242852206178,REJECT,abnormal hematopoietic stem cell physiology,abnormal hematopoietic stem cell morphology,[],False,False,False,False,
abnormal hematopoietic stem cell physiology,phenotype_phenotype,increased neuronal stem cell self-renewal,-0.8345960378646851,-0.150242852206178,REJECT,abnormal hematopoietic stem cell physiology,increased neuronal stem cell self-renewal,[],False,False,False,False,
abnormal hematopoietic stem cell morphology,phenotype_biologicalprocess,GO:0160049,-1.8654917478561401,-0.607891854730636,REJECT,abnormal hematopoietic stem cell morphology,negative regulation of cGAS/STING signaling pathway,[],False,False,False,False,
abnormal hematopoietic stem cell morphology,phenotype_biologicalprocess,GO:0141111,-0.45589354634284973,-0.607891854730636,ACCEPT,abnormal hematopoietic stem cell morphology,positive regulation of cGAS/STING signaling pathway,[],False,False,False,False,
abnormal hematopoietic stem cell morphology,phenotype_biologicalprocess,GO:0043504,-0.3268268406391144,-0.607891854730636,ACCEPT,abnormal hematopoietic stem cell morphology,mitochondrial DNA repair,[],False,False,False,False,
abnormal hematopoietic stem cell morphology,phenotype_biologicalprocess,GO:0006264,-0.3801165819168091,-0.607891854730636,ACCEPT,abnormal hematopoietic stem cell morphology,mitochondrial DNA replication,[],False,False,False,False,
abnormal hematopoietic stem cell morphology,phenotype_biologicalprocess,GO:0032042,-0.3617207109928131,-0.607891854730636,ACCEPT,abnormal hematopoietic stem cell morphology,mitochondrial DNA metabolic process,[],False,False,False,False,
abnormal hematopoietic stem cell morphology,phenotype_biologicalprocess,GO:0032043,-0.6187172532081604,-0.607891854730636,REJECT,abnormal hematopoietic stem cell morphology,mitochondrial DNA catabolic process,[],False,False,False,False,
abnormal hematopoietic stem cell morphology,phenotype_biologicalprocess,GO:0006954,-0.33554330468177795,-0.607891854730636,ACCEPT,abnormal hematopoietic stem cell morphology,inflammatory response,[],False,False,False,False,
abnormal hematopoietic stem cell morphology,phenotype_phenotype,increased neuronal stem cell self-renewal,-1.6740319728851318,-0.150242852206178,REJECT,abnormal hematopoietic stem cell morphology,increased neuronal stem cell self-renewal,[],False,False,False,False,
increased neuronal stem cell self-renewal,phenotype_biologicalprocess,GO:0160049,-1.4601589441299438,-0.607891854730636,REJECT,increased neuronal stem cell self-renewal,negative regulation of cGAS/STING signaling pathway,[],False,False,False,False,
increased neuronal stem cell self-renewal,phenotype_biologicalprocess,GO:0141111,-0.12942329049110413,-0.607891854730636,ACCEPT,increased neuronal stem cell self-renewal,positive regulation of cGAS/STING signaling pathway,[],False,False,False,False,
increased neuronal stem cell self-renewal,phenotype_biologicalprocess,GO:0043504,-0.09000129252672195,-0.607891854730636,ACCEPT,increased neuronal stem cell self-renewal,mitochondrial DNA repair,[],False,False,False,False,
increased neuronal stem cell self-renewal,phenotype_biologicalprocess,GO:0006264,-0.10748852789402008,-0.607891854730636,ACCEPT,increased neuronal stem cell self-renewal,mitochondrial DNA replication,[],False,False,False,False,
increased neuronal stem cell self-renewal,phenotype_biologicalprocess,GO:0032042,-0.09785287827253342,-0.607891854730636,ACCEPT,increased neuronal stem cell self-renewal,mitochondrial DNA metabolic process,[],False,False,False,False,
increased neuronal stem cell self-renewal,phenotype_biologicalprocess,GO:0032043,-0.29364433884620667,-0.607891854730636,ACCEPT,increased neuronal stem cell self-renewal,mitochondrial DNA catabolic process,[],False,False,False,False,
increased neuronal stem cell self-renewal,phenotype_biologicalprocess,GO:0006954,-0.074727363884449,-0.607891854730636,ACCEPT,increased neuronal stem cell self-renewal,inflammatory response,[],False,False,False,False,
